id,has_practice_effects,file,posterior_p_a,prior_p_a,posterior_inv_temp,prior_inv_temp,fixed_state_exploration,fixed_parameter_exploration,posterior_Rsensitivity,prior_Rsensitivity,posterior_reward_value,prior_reward_value,fixed_l_loss_value,posterior_eta,prior_eta,posterior_omega_d,prior_omega_d,posterior_omega_a,prior_omega_a,fixed_lamgda,avg_act_prob_time1,avg_act_prob_time2,avg_model_acc_time1,avg_model_acc_time2,times_chosen_advisor,percent_win_choose_other,percent_lose_choose_same,percent_choose_advisor_after_bad_advice,time_advisor_chosen,F,modelAIorRL
6648becccd1bf5a6e253577b,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6648becccd1bf5a6e253577b_T2_2024-06-27_10h37.19.507.csv,0.609360800106341,0.8,5.76171653138192,1,1,0,0.878296364162476,2,0.399718814511221,4,4,0.0848989842072283,0.5,0.409322097156423,0.2,0.0409940646222431,0.2,1,0.738883173718501,0.973763888567672,0.844444444444444,0.982608695652174,230,0,0.347826086956522,0.810344827586207,230,-216.225018317512,3
6648e9264880fad56eebf485,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6648e9264880fad56eebf485_T2_2024-07-30_17h28.48.317.csv,0.798323924932411,0.8,0.468575945616507,1,1,0,1.76431350913294,2,13.256609282967,4,4,0.272275731590064,0.5,0.363591871202042,0.2,0.16275208402275,0.2,1,0.555437494543173,0.963131659643214,0.683333333333333,1,73,0.0600858369098712,0.380952380952381,0.375,73,-297.725311691806,3
664a0cc1ee0b6791cd3c7b55,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664a0cc1ee0b6791cd3c7b55_T1_2024-07-18_05h37.34.593.csv,0.524223119698517,0.8,1.88667115541738,1,1,0,1.25603061523385,2,1.92219385229091,4,4,0.209809795703588,0.5,0.536355314679643,0.2,0.203424222182455,0.2,1,0.605662205627992,0.78638450513317,0.725,0.915254237288136,59,0.0398230088495575,0.421052631578947,0.307692307692308,59,-286.353844477335,3
664a910980871d3cd7944412,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664a910980871d3cd7944412_T2_2024-07-23_21h02.04.910.csv,0.658874416770989,0.8,1.12351639312443,1,1,0,1.86384823480711,2,0.97960092305908,4,4,0.15104811086719,0.5,0.373061594658797,0.2,0.0288374210136477,0.2,1,0.462353647678254,0.876042093443497,0.586111111111111,0.926380368098159,163,0.143478260869565,0.27906976744186,0.75,163,-381.269744873195,3
664b31793e9619258b204011,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664b31793e9619258b204011_T2_2024-07-11_08h19.45.850.csv,0.473616714569016,0.8,0.623344398348198,1,1,0,0.720406197025391,2,11.8694026296509,4,4,0.554183986830164,0.5,0.647333157801589,0.2,0.127625052310396,0.2,1,0.796830671283598,0.513890157852179,0.897222222222222,0.416666666666667,12,0.0394736842105263,0.152671755725191,0.333333333333333,12,-161.335570933749,3
664b3b0db7eb225f6d56922c,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664b3b0db7eb225f6d56922c_T1_2024-07-05_17h26.55.575.csv,0.574957718063065,0.8,3.390222045653,1,1,0,1.30665904108759,2,0.224179554685607,4,4,0.0924779407896383,0.5,0.51292275862871906,0.2,0.172895851911241,0.2,1,0.5865311858541,0.906470292849511,0.688888888888889,0.932432432432432,222,0.0454545454545455,0.230769230769231,0.775510204081633,222,-318.570429866004,3
664b4af989da4c25d181f27e,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664b4af989da4c25d181f27e_T1_2024-06-10_20h36.05.030.csv,0.577554565906325,0.8,2.43809109446759,1,1,0,1.09883684218493,2,0.222456716591247,4,4,0.0873667249268375,0.5,0.425655827115685,0.2,0.0937414275842988,0.2,1,0.469351959153222,0.802041057657786,0.605555555555556,0.837004405286344,227,0.106194690265487,0.12781954887218,0.704545454545455,227,-420.914251098846,3
664b550820b57425a150d8e2,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664b550820b57425a150d8e2_T1_2024-07-03_20h53.22.257.csv,0.557946833230361,0.8,7.0538795850826,1,1,0,0.629135893745123,2,0.595470467247264,4,4,0.0345990560215896,0.5,0.624838181384122,0.2,0.269293783492103,0.2,1,0.475423417156281,0.947439994775954,0.555555555555556,0.972677595628415,183,0.2,0.141791044776119,0.807692307692308,183,-372.896544702652,3
664b56924fe53a254403f774,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664b56924fe53a254403f774_T1_2024-07-07_18h53.24.649.csv,0.630723396898231,0.8,0.26724718217506,1,1,0,2.76056081511159,2,2.69992914116945,4,4,0.536925543030214,0.5,0.36823072639415,0.2,0.136401752009968,0.2,1,0.403890784015846,0.587536437045837,0.483333333333333,0.666666666666667,126,0.142156862745098,0.167741935483871,0.757575757575758,126,-444.053772910585,3
664b66162c93f4cb8d9224a6,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664b66162c93f4cb8d9224a6_T1_2024-07-12_15h10.32.270.csv,0.624858168664003,0.8,1.45177308506332,1,1,0,1.34729147516029,2,7.55873517915644,4,4,0.156863770783318,0.5,0.37143117791399,0.2,0.266406204220949,0.2,1,0.714570250958386,0.891236576543319,0.816666666666667,0.925925925925926,27,0.00465116279069767,0.611111111111111,0.1,27,-205.41063318388,3
664bf2201abae3378784ee1a,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664bf2201abae3378784ee1a_T2_2024-06-22_08h49.15.047.csv,0.543566478634311,0.8,3.05151596277487,1,1,0,1.43669888548148,2,1.07142951306077,4,4,0.0607136265108692,0.5,0.599691247862652,0.2,0.228788519019966,0.2,1,0.48210670953815,0.908608639888776,0.563888888888889,0.961290322580645,155,0.149122807017544,0.389312977099237,0.84,155,-367.264642340157,3
664c3cfeeccf0399b4110f7d,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664c3cfeeccf0399b4110f7d_T2_2024-07-05_21h17.28.285.csv,0.67525094215833,0.8,1.97658117737548,1,1,0,1.18864188337287,2,1.34950903948307,4,4,0.255140017542731,0.5,0.474304433479551,0.2,0.0170693203486994,0.2,1,0.59573777640605,0.959163210019912,0.702777777777778,0.978102189781022,137,0.0468085106382979,0.225806451612903,0.740740740740741,137,-273.567017855664,3
664cf905de6ca38cfad9e5d4,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664cf905de6ca38cfad9e5d4_T2_2024-07-19_13h21.12.589.csv,0.602155874962436,0.8,4.39074622084234,1,1,0,1.2825059049731,2,0.576418340410837,4,4,0.105733719134101,0.5,0.675784171113696,0.2,0.0189678756722175,0.2,1,0.702858033323814,0.981789294684658,0.808333333333333,1,181,0,0.355371900826446,0.765957446808511,181,-229.507341722322,3
664d0be31a585c224f0aa15d,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664d0be31a585c224f0aa15d_T2_2024-07-26_17h04.40.494.csv,0.367789822358299,0.8,0.701204891429051,1,1,0,0.907342145169505,2,10.4313661021973,4,4,0.20363621718748,0.5,0.294603957796662,0.2,0.199814713187867,0.2,1,0.68615754834759,0.297068017465914,0.786111111111111,0.25,4,0.0533980582524272,0.444444444444444,1,4,-206.605872513898,3
664d11e6124e3ad6e6277871,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664d11e6124e3ad6e6277871_T2_2024-06-18_11h06.54.644.csv,0.588197683052333,0.8,3.18325521091955,1,1,0,0.981307220525878,2,2.90242365601184,4,4,0.0979792631730824,0.5,0.316870115618635,0.2,0.190681562639027,0.2,1,0.693454894833328,0.887919977480689,0.772222222222222,0.921052631578947,38,0.026431718061674,0.643939393939394,0.3,38,-223.34590156565,3
664dcd50e61b5246d5b7377b,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_664dcd50e61b5246d5b7377b_T2_2024-07-27_22h32.56.706.csv,0.682683426515958,0.8,1.43260298700345,1,1,0,1.58046071536007,2,0.370574938692394,4,4,0.445107651698266,0.5,0.514234993963021,0.2,0.216384426692227,0.2,1,0.547436528820235,0.865933402781819,0.675,0.916201117318436,179,0.03125,0.118518518518519,0.372093023255814,179,-330.519723286591,3
6650915f8347f93a39a93f5c,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6650915f8347f93a39a93f5c_T2_2024-08-04_14h25.38.665.csv,0.532963408939789,0.8,9.74720230698711,1,1,0,0.6698771964325,2,0.832035942198023,4,4,0.0361164339607447,0.5,0.641431573605666,0.2,0.13243518863512,0.2,1,0.564301032677985,0.947281571092084,0.672222222222222,0.983870967741935,62,0.0833333333333333,0.587412587412587,0.333333333333333,62,-309.00149738937,3
6650b525c83a2e7b6048fcda,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6650b525c83a2e7b6048fcda_T1_2024-07-12_09h49.39.144.csv,0.504185300411616,0.8,0.661501930832362,1,1,0,1.07298339807651,2,6.81840815921667,4,4,0.336642606422382,0.5,0.407723427332665,0.2,0.117078106433764,0.2,1,0.559973565169541,0.697604700219906,0.663888888888889,0.944444444444444,36,0.138755980861244,0.226666666666667,0.333333333333333,36,-301.549433349003,3
6650da43a82f01840447bcbe,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6650da43a82f01840447bcbe_T2_2024-06-17_18h29.45.467.csv,0.593034419133637,0.8,1.66849796411866,1,1,0,1.46654403488455,2,1.10944307310511,4,4,0.123059146832619,0.5,0.477127975906374,0.2,0.0895215798644602,0.2,1,0.46241599707644,0.846130555132752,0.575,0.916129032258065,155,0.0765765765765766,0.240875912408759,0.774193548387097,155,-385.449454282734,3
665288637afb1c6f9ef2d257,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665288637afb1c6f9ef2d257_T2_2024-07-19_17h02.13.472.csv,0.529604459787816,0.8,2.76167296665578,1,1,0,1.3872909469881,2,0.528881924946098,4,4,0.0624936495362632,0.5,0.589453455053896,0.2,0.256816887917023,0.2,1,0.4330471627983,0.766776766159148,0.488888888888889,0.867088607594937,158,0.22972972972973,0.423357664233577,0.84375,158,-424.943804557339,3
6652b039261ef03ecb978b4b,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6652b039261ef03ecb978b4b_T2_2024-07-15_16h01.50.632.csv,0.869366933442388,0.8,0.406659038063748,1,1,0,0.898800967576328,2,4.001478907315,4,4,0.811106327850941,0.5,0.15814270228628,0.2,0.0287980352075263,0.2,1,0.47453643965169,0.728548225902683,0.591666666666667,0.871212121212121,132,0.0576923076923077,0.19205298013245,0.902439024390244,132,-391.267089637187,3
66548532974360d0c90b9dd5,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_66548532974360d0c90b9dd5_T2_2024-06-21_10h02.02.659.csv,0.549616263072348,0.8,4.18927694051892,1,1,0,1.81596166475219,2,0.416240728004693,4,4,0.0535813821788889,0.5,0.400900574425842,0.2,0.0642866991734879,0.2,1,0.583709493070203,0.915360200351466,0.661111111111111,0.949771689497717,219,0.0127118644067797,0.203252032520325,0.818181818181818,219,-315.966830298253,3
6654a18a5fde8d605b36daec,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6654a18a5fde8d605b36daec_T1_2024-07-12_14h47.31.226.csv,0.666789372435169,0.8,0.885895201624692,1,1,0,1.20349022578777,2,3.13579317818631,4,4,0.39223011035631,0.5,0.386138416442171,0.2,0.20426972098782,0.2,1,0.535767987669128,0.784701157896232,0.655555555555556,0.881188118811881,101,0.0508474576271186,0.154471544715447,0.863636363636364,101,-334.745826614149,3
66550501336446c73dbbb0cf,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_66550501336446c73dbbb0cf_T2_2024-06-27_15h53.05.719.csv,0.594902623520723,0.8,4.08320942862912,1,1,0,1.2668185984294,2,0.22971851587127,4,4,0.0814210426730043,0.5,0.363957825809667,0.2,0.0540364599101329,0.2,1,0.653825758684449,0.925435788582738,0.766666666666667,0.941666666666667,240,0.0163934426229508,0.2,0.792452830188679,240,-275.98222765585,3
66552035a627a90b20d3a549,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_66552035a627a90b20d3a549_T2_2024-07-23_08h20.47.059.csv,0.522989825538059,0.8,2.79965506540053,1,1,0,1.56311631945245,2,1.37911824697613,4,4,0.0774035002514351,0.5,0.665921598721107,0.2,0.321572132086042,0.2,1,0.530188253968976,0.83028452043195,0.666666666666667,0.930693069306931,101,0.106796116504854,0.372549019607843,0.736842105263158,101,-342.611237358551,3
6655df41311a20030c9d77de,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6655df41311a20030c9d77de_T1_2024-07-29_21h09.00.242.csv,0.592298125301457,0.8,3.79589469968919,1,1,0,0.914736733254872,2,0.317816585176269,4,4,0.0474543398561506,0.5,0.513885292782771,0.2,0.0420824436807424,0.2,1,0.57053052747724,0.917693609149551,0.7,0.951612903225806,248,0.0788381742738589,0.135593220338983,0.859649122807018,248,-346.512119113215,3
66562a0038182ffa52b47afe,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_66562a0038182ffa52b47afe_T1_2024-07-18_22h59.23.539.csv,0.555930174299582,0.8,1.01464000106828,1,1,0,1.15101787482001,2,12.9751760137451,4,4,0.0134004880152511,0.5,0.102702985583621,0.2,0.197380640469103,0.2,1,0.484370327991489,0.712806923243202,0.530555555555556,0.888888888888889,9,0.150602409638554,0.642487046632124,0.25,9,-317.15675608506,3
665643c27eafe088db748236,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665643c27eafe088db748236_T1_2024-07-12_16h29.20.028.csv,0.619038463178135,0.8,3.76951701826773,1,1,0,0.970219565064895,2,0.269727748610441,4,4,0.213152556805671,0.5,0.550434654061386,0.2,0.355170764647481,0.2,1,0.664364350316904,0.949851517376377,0.761111111111111,0.971291866028708,209,0.0121457489878543,0.142857142857143,0.63265306122449,209,-250.735315983051,3
665652337f7a6a3a5aff1e15,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665652337f7a6a3a5aff1e15_T1_2024-07-13_19h29.49.796.csv,0.537887172512081,0.8,2.82130498962299,1,1,0,1.20703199467739,2,1.1646896902399,4,4,0.0622695092612362,0.5,0.423249354941931,0.2,0.0783441745351389,0.2,1,0.457271991109029,0.833897008241261,0.552777777777778,0.91304347826087,115,0.178899082568807,0.446808510638298,0.608695652173913,115,-385.09338006556,3
6656b41a68bc810ea64c442c,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6656b41a68bc810ea64c442c_T2_2024-06-24_11h50.55.181.csv,0.612177713120546,0.8,4.941698177009,1,1,0,0.965732405910724,2,0.137152176927782,4,4,0.0682233650419967,0.5,0.444885265278036,0.2,0.0166829822841051,0.2,1,0.724008663934005,0.923243399083209,0.819444444444444,0.921232876712329,292,0.029535864978903,0.180327868852459,0.945945945945946,292,-256.223317047991,3
6658c0f0eacd7bcadeef8a56,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6658c0f0eacd7bcadeef8a56_T2_2024-06-17_17h54.26.928.csv,0.290271208335783,0.8,0.287130205706337,1,1,0,1.50077155515826,2,2.12717545773283,4,4,0.216507534102871,0.5,0.319265718607008,0.2,0.157551193159914,0.2,1,0.356324372559302,0.505678976409965,0.411111111111111,0.528735632183908,87,0.261780104712042,0.476190476190476,0.428571428571429,87,-456.551885702188,3
6658c12121d17e38d247f857,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6658c12121d17e38d247f857_T1_2024-07-22_17h45.32.714.csv,0.544903229611472,0.8,4.93840602124708,1,1,0,1.42994807226316,2,1.28225681738198,4,4,0.040743695462111,0.5,0.312587835496304,0.2,0.338283495187325,0.2,1,0.526501777700071,0.937393801084612,0.652777777777778,0.979591836734694,98,0.123348017621145,0.5,0.666666666666667,98,-330.576317020085,3
6658c97a19546bf4a7e54bcb,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6658c97a19546bf4a7e54bcb_T1_2024-07-20_20h12.00.517.csv,0.486161873387545,0.8,0.400624027293132,1,1,0,0.977574221326977,2,13.3912952113517,4,4,0.398073372160467,0.5,0.599310421352026,0.2,0.183051905399609,0.2,1,0.597795577558607,0.584076968842792,0.725,0.45,20,0.175257731958763,0.218181818181818,0,20,-282.052291957824,3
6658e9b7aab263fcab6c9c72,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6658e9b7aab263fcab6c9c72_T2_2024-07-29_22h17.14.834.csv,0.686486936787519,0.8,0.531615711218451,1,1,0,1.44590703002039,2,15.4383831130791,4,4,0.532555854691401,0.5,0.28386132024348,0.2,0.322120854902008,0.2,1,0.740677847526822,0.859595552674327,0.791666666666667,0.92,50,0.0172413793103448,0.228346456692913,0.222222222222222,50,-190.107101041104,3
6658f43c81732302f479d0d4,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6658f43c81732302f479d0d4_T2_2024-07-10_06h44.26.832.csv,0.545244045630901,0.8,2.13953203937855,1,1,0,1.13376428638852,2,1.63679913276255,4,4,0.125814310554948,0.5,0.100915798084111,0.2,0.0896019524627853,0.2,1,0.537372459511725,0.848143826530731,0.644444444444444,0.977011494252874,87,0.0651162790697674,0.493055555555556,0.578947368421053,87,-327.656202923818,3
6659f976774b5910114ec891,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6659f976774b5910114ec891_T2_2024-08-01_13h43.40.579.csv,0.5142531041382,0.8,1.60306830994078,1,1,0,1.1967922180943,2,1.08114198372263,4,4,0.209827152777985,0.5,0.46196543347079,0.2,0.093021371052456,0.2,1,0.507030538613069,0.74386366241416,0.641666666666667,0.844036697247706,109,0.0545454545454545,0.359712230215827,0.533333333333333,109,-365.337979304032,3
665a421acec6848f16a01035,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665a421acec6848f16a01035_T2_2024-07-31_19h18.45.740.csv,0.532739405381232,0.8,3.89567747002815,1,1,0,1.33929864575557,2,0.990301776959001,4,4,0.039845114724675,0.5,0.367639511886146,0.2,0.182918628182785,0.2,1,0.482523058775605,0.823629645571213,0.613888888888889,0.901960784313726,102,0.164444444444444,0.470149253731343,0.772727272727273,102,-372.859622642266,3
665ae2d4ecf98c5daa3ce7fe,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665ae2d4ecf98c5daa3ce7fe_T1_2024-07-20_12h18.08.212.csv,0.579757147702969,0.8,0.838742452673093,1,1,0,1.33152188591309,2,14.5105588098768,4,4,0.124492921896545,0.5,0.48921064518674,0.2,0.20749864210592,0.2,1,0.707518720677787,0.834699733661924,0.791666666666667,1,8,0.100478468899522,0.38,0,8,-198.121522472295,3
665daa0b432c3a3ad423ea34,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665daa0b432c3a3ad423ea34_T1_2024-07-30_08h24.46.114.csv,0.61184873979276,0.8,1.13693195281671,1,1,0,2.23877467299932,2,1.20016157139873,4,4,0.150249119775566,0.5,0.0924439725500316,0.2,0.0922815901386306,0.2,1,0.477111102582205,0.81796773564473,0.583333333333333,0.897637795275591,127,0.108786610878661,0.283333333333333,0.869565217391304,127,-368.96066630267,3
665f1275a8344d26d5e340f5,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665f1275a8344d26d5e340f5_T1_2024-07-22_19h38.03.644.csv,0.32614358031133,0.8,0.615990912578286,1,1,0,2.05185474666536,2,6.01228856951737,4,4,0.0756208415983413,0.5,0.586213585950159,0.2,0.197219779114287,0.2,1,0.462653993023153,0.540927295953886,0.552777777777778,0.55,20,0.262857142857143,0.521739130434783,0.8,20,-341.088279441915,3
665f58d933f0031a4058b642,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665f58d933f0031a4058b642_T1_2024-07-05_00h45.00.197.csv,0.594174861880378,0.8,4.62456633147395,1,1,0,0.902812537762366,2,0.2322557452682,4,4,0.0803792405875404,0.5,0.444575728257361,0.2,0.130036409701031,0.2,1,0.637552164979465,0.951029051827654,0.736111111111111,0.960474308300395,253,0.05078125,0.174757281553398,0.75,253,-279.245403782363,3
665f8b8b8bacd56af9e28b97,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665f8b8b8bacd56af9e28b97_T1_2024-07-30_15h11.14.119.csv,0.637860180313347,0.8,1.72225140756111,1,1,0,1.21087116376831,2,0.351680853811391,4,4,0.166266165715316,0.5,0.46699724082419,0.2,0.136568004191858,0.2,1,0.492159250876945,0.862865631629691,0.633333333333333,0.899543378995434,219,0.0765957446808511,0.0725806451612903,0.486486486486487,219,-380.020423861917,3
665f9802109374808c44de37,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_665f9802109374808c44de37_T1_2024-07-24_15h16.26.947.csv,0.60878189643857,0.8,1.9264417988295,1,1,0,0.587753401635463,2,2.00707908147649,4,4,0.0357077122821809,0.5,0.473822302458336,0.2,0.221992206045536,0.2,1,0.341497219851776,0.810665061823118,0.388888888888889,0.905982905982906,117,0.368686868686869,0.496894409937888,0.793103448275862,117,-452.320798629599,3
6662deda47d8f64c1589cac9,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6662deda47d8f64c1589cac9_T1_2024-07-20_18h09.26.950.csv,0.548696991800186,0.8,4.64672732599186,1,1,0,1.01809215692774,2,0.103334695436238,4,4,0.0641638924712156,0.5,0.580549018567607,0.2,0.521602869120124,0.2,1,0.615039702061466,0.775916854623468,0.769444444444444,0.821428571428571,252,0.0244897959183673,0.105263157894737,0.894736842105263,252,-376.091761763636,3
666339464f778f33532d28f0,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_666339464f778f33532d28f0_T1_2024-07-12_16h29.05.298.csv,0.72440705970934,0.8,0.665821652573256,1,1,0,1.4729625247398,2,7.1075079895235,4,4,0.104921159790426,0.5,0.252305907505964,0.2,0.0605913920949011,0.2,1,0.432205667387949,0.848559248698059,0.558333333333333,0.910112359550562,89,0.244019138755981,0.453333333333333,0.555555555555556,89,-384.349654366303,3
6663b39d3676132ea478c7c1,0,/media/labs/NPC/DataSink/StimTool_Online/WB_Advice/active_trust_6663b39d3676132ea478c7c1_T1_2024-07-13_21h41.43.366.csv,0.552061661352678,0.8,6.19320576168768,1,1,0,0.795615208269036,2,0.341352399915083,4,4,0.0586108527725915,0.5,0.514202602786099,0.2,0.263279797237832,0.2,1,0.63405062840154,0.944563299585012,0.75,0.967289719626168,214,0.0371900826446281,0.333333333333333,0.673913043478261,214,-286.786399134626,3
